ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
10,4,2024-12-03,2024-11-29,development,direct,holiday_event,34.826570598832376,40.811462,41.946533,49.726215,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.826570598832376,28.0,True,47.5,58.0,43.642857142857146
11,4,2024-12-03,2024-11-29,development,direct,holiday_event,48.16199175006076,45.953087,65.09146,69.138824,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,48.16199175006076,30.0,True,90.5,110.0,93.82142857142857
12,4,2024-12-03,2024-11-29,development,direct,holiday_event,25.947728273707245,24.728317,26.887245,38.99146,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.947728273707245,12.0,True,38.0,59.0,39.82142857142857
13,4,2024-12-03,2024-11-29,development,direct,holiday_event,44.145086542428785,53.736595,59.173138,72.14926,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,44.145086542428785,27.0,True,84.0,121.0,75.67857142857143
14,4,2024-12-03,2024-11-29,development,direct,holiday_event,35.32182678703965,35.015636,36.27731,58.815727,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.32182678703965,25.0,True,41.0,62.0,42.57142857142857
15,4,2024-12-03,2024-11-29,development,direct,holiday_event,35.51181239194947,32.248558,35.212418,50.662514,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.51181239194947,24.0,True,52.0,66.0,52.214285714285715
16,4,2024-12-03,2024-11-29,development,direct,holiday_event,53.447566673022436,62.94802,63.16534,59.037197,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,53.447566673022436,50.0,True,73.0,72.0,79.92857142857143
17,4,2024-12-03,2024-11-29,development,direct,holiday_event,22.000040815505145,20.963682,22.360651,32.28861,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.000040815505145,12.0,True,34.0,48.0,39.142857142857146
18,4,2024-12-03,2024-11-29,development,direct,holiday_event,38.8754116025994,41.513985,45.581345,41.645023,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,38.8754116025994,37.0,True,40.0,47.0,32.357142857142854
19,4,2024-12-03,2024-11-29,development,direct,holiday_event,26.526580697702478,27.478102,30.490011,35.82767,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.526580697702478,25.0,True,19.5,49.0,22.892857142857142
20,4,2024-12-03,2024-11-29,development,direct,holiday_event,21.33616741266595,21.348156,21.929848,22.90879,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.33616741266595,21.0,True,20.5,20.0,24.357142857142858
21,4,2024-12-03,2024-11-29,development,direct,holiday_event,25.732556708248246,27.315897,29.209929,32.42418,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.732556708248246,21.0,True,18.5,35.0,22.035714285714285
22,4,2024-12-03,2024-11-29,development,direct,holiday_event,33.68630587525905,39.52098,35.863262,50.74735,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.68630587525905,14.0,True,46.0,57.0,45.42857142857143
23,4,2024-12-03,2024-11-29,development,direct,holiday_event,35.25716581402046,25.57408,27.13352,35.49693,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.25716581402046,28.0,True,36.5,24.0,35.785714285714285
24,4,2024-12-03,2024-11-29,development,direct,holiday_event,110.7968036616492,125.10367,127.55102,84.25191,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,110.7968036616492,69.0,True,120.0,127.0,94.71428571428571
25,4,2024-12-03,2024-11-29,development,direct,holiday_event,85.79157801081614,76.718414,90.84626,80.74828,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,85.79157801081614,65.0,True,138.5,207.0,134.46428571428572
26,4,2024-12-03,2024-11-29,development,direct,holiday_event,88.1154814936422,82.69389,107.276955,85.81483,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,88.1154814936422,110.0,True,180.5,259.0,157.32142857142858
27,4,2024-12-03,2024-11-29,development,direct,holiday_event,66.03159196963504,66.83131,77.467705,96.03854,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,66.03159196963504,44.0,True,80.0,114.0,85.21428571428571
28,4,2024-12-03,2024-11-29,development,direct,holiday_event,78.549642690289,66.47375,74.93603,133.67767,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,78.549642690289,41.0,True,65.5,95.0,72.35714285714286
29,4,2024-12-03,2024-11-29,development,direct,holiday_event,94.7433197892663,119.81334,120.254265,96.64412,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,94.7433197892663,58.0,True,99.5,107.0,92.85714285714286
30,4,2024-12-03,2024-11-29,development,direct,holiday_event,61.98160565433316,62.591732,58.559013,62.658165,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,61.98160565433316,33.0,True,69.5,69.0,63.32142857142857
1,5,2024-12-04,2024-11-29,development,direct,holiday_event,107.44078725547047,135.0373,164.72603,272.18304,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,107.44078725547047,147.0,True,121.5,209.0,108.46428571428571
2,5,2024-12-04,2024-11-29,development,direct,holiday_event,118.76596836553159,132.41296,144.03137,171.63892,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,118.76596836553159,132.0,True,121.0,128.0,87.82142857142857
3,5,2024-12-04,2024-11-29,development,direct,holiday_event,127.84238785941791,94.37773,106.48126,345.88614,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,127.84238785941791,172.0,True,81.5,168.0,84.0
4,5,2024-12-04,2024-11-29,development,direct,holiday_event,89.64208405713883,93.33476,93.67861,232.50594,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,89.64208405713883,125.0,True,50.0,111.0,53.82142857142857
5,5,2024-12-04,2024-11-29,development,direct,holiday_event,112.63762846133429,113.14817,105.12128,120.386826,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,112.63762846133429,82.0,True,112.5,83.0,96.39285714285714
6,5,2024-12-04,2024-11-29,development,direct,holiday_event,33.27683472320371,38.518475,34.041508,47.539864,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.27683472320371,14.0,True,55.0,55.0,49.785714285714285
7,5,2024-12-04,2024-11-29,development,direct,holiday_event,30.19555291524525,40.179707,43.76832,44.14015,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.19555291524525,7.0,True,51.0,47.0,39.892857142857146
8,5,2024-12-04,2024-11-29,development,direct,holiday_event,99.89239578670266,69.78222,85.58128,29.223066,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,99.89239578670266,54.0,True,189.0,157.0,145.39285714285714
9,5,2024-12-04,2024-11-29,development,direct,holiday_event,50.083706951330036,51.75829,54.87861,64.78424,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,50.083706951330036,44.0,True,85.5,77.0,67.96428571428571
10,5,2024-12-04,2024-11-29,development,direct,holiday_event,35.683300518327144,39.79108,43.283928,46.538326,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.683300518327144,25.0,True,54.0,45.0,43.642857142857146
11,5,2024-12-04,2024-11-29,development,direct,holiday_event,46.698163685316366,42.45302,54.335476,71.72166,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,46.698163685316366,27.0,True,83.0,92.0,93.82142857142857
12,5,2024-12-04,2024-11-29,development,direct,holiday_event,27.067581598221402,28.88843,30.205801,37.886013,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.067581598221402,14.0,True,45.5,51.0,39.82142857142857
13,5,2024-12-04,2024-11-29,development,direct,holiday_event,41.50615668615141,55.26763,58.87127,70.586075,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,41.50615668615141,38.0,True,83.5,103.0,75.67857142857143
14,5,2024-12-04,2024-11-29,development,direct,holiday_event,34.81494720376208,32.747032,33.895573,50.91009,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.81494720376208,23.0,True,62.0,58.0,42.57142857142857
15,5,2024-12-04,2024-11-29,development,direct,holiday_event,35.558170309229745,32.456467,33.729443,47.957,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.558170309229745,21.0,True,58.0,48.0,52.214285714285715
16,5,2024-12-04,2024-11-29,development,direct,holiday_event,50.19563846439024,66.20124,66.23948,66.099045,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,50.19563846439024,37.0,True,88.0,34.0,79.92857142857143
17,5,2024-12-04,2024-11-29,development,direct,holiday_event,20.947273007036802,23.292372,24.804218,30.218336,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.947273007036802,8.0,True,44.0,50.0,39.142857142857146
18,5,2024-12-04,2024-11-29,development,direct,holiday_event,40.696638537382434,49.299877,54.439754,43.656296,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,40.696638537382434,33.0,True,33.5,24.0,32.357142857142854
19,5,2024-12-04,2024-11-29,development,direct,holiday_event,26.92974318393679,24.588009,27.793045,35.974995,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.92974318393679,29.0,True,25.0,24.0,22.892857142857142
20,5,2024-12-04,2024-11-29,development,direct,holiday_event,23.396664318830755,20.663939,23.707226,27.692822,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.396664318830755,24.0,True,34.0,12.0,24.357142857142858
21,5,2024-12-04,2024-11-29,development,direct,holiday_event,28.493564350840796,27.122536,31.336817,31.24218,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.493564350840796,18.0,True,20.5,23.0,22.035714285714285
22,5,2024-12-04,2024-11-29,development,direct,holiday_event,34.213938620243674,38.221992,38.56553,47.186924,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.213938620243674,17.0,True,55.0,52.0,45.42857142857143
23,5,2024-12-04,2024-11-29,development,direct,holiday_event,33.95066613945849,26.535254,29.18772,35.047016,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.95066613945849,18.0,True,33.5,29.0,35.785714285714285
24,5,2024-12-04,2024-11-29,development,direct,holiday_event,121.24831424009471,120.54776,133.33063,103.39646,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,121.24831424009471,80.0,True,112.5,89.0,94.71428571428571
25,5,2024-12-04,2024-11-29,development,direct,holiday_event,89.38485222560952,80.7722,93.03626,80.96768,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,89.38485222560952,52.0,True,146.0,170.0,134.46428571428572
26,5,2024-12-04,2024-11-29,development,direct,holiday_event,85.67642444620938,90.96579,117.40103,65.72866,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,85.67642444620938,139.0,True,191.0,257.0,157.32142857142858
27,5,2024-12-04,2024-11-29,development,direct,holiday_event,70.39367702746655,70.16053,78.94797,84.82138,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,70.39367702746655,42.0,True,90.0,105.0,85.21428571428571
28,5,2024-12-04,2024-11-29,development,direct,holiday_event,90.55340461424886,56.797874,67.04286,98.767975,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,90.55340461424886,58.0,True,81.5,76.0,72.35714285714286
29,5,2024-12-04,2024-11-29,development,direct,holiday_event,103.59945807527936,115.88393,122.29117,98.56079,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,103.59945807527936,84.0,True,99.0,86.0,92.85714285714286
30,5,2024-12-04,2024-11-29,development,direct,holiday_event,58.25971738658427,59.663166,57.378967,59.528732,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,58.25971738658427,39.0,True,65.5,61.0,63.32142857142857
1,6,2024-12-05,2024-11-29,development,direct,holiday_event,102.29207302905922,134.14989,159.00775,186.04276,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,102.29207302905922,140.0,True,138.0,215.0,108.46428571428571
